file,gt,angry_before,disgust_before,fear_before,happy_before,sadness_before,surprise_before,neutral_before,dominant_emotion_before,angry_after,disgust_after,fear_after,happy_after,sadness_after,surprise_after,neutral_after,dominant_emotion_after
neutral\neutral_1529.jpg,neutral,1.0,0.0,1.0,0.0,0.0,1.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
neutral\neutral_1539.jpg,neutral,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
neutral\neutral_1545.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1572.jpg,neutral,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,,,,,,,,
neutral\neutral_1580.jpg,neutral,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1583.jpg,neutral,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1585.jpg,neutral,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1594.jpg,neutral,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry
neutral\neutral_1601.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
neutral\neutral_1602.jpg,neutral,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
neutral\neutral_1608.jpg,neutral,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
neutral\neutral_1623.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
neutral\neutral_1628.jpg,neutral,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
neutral\neutral_1642.jpg,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
neutral\neutral_1648.jpg,neutral,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0016.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,0.0,surprise,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0032.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0044.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0052.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0057.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0061.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0062.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry
sad\sad_0072.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_0092.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0097.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0105.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0116.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0117.jpg,sad,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0120.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0121.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0140.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0158.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0159.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0166.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0168.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0171.jpg,sad,1.0,0.0,1.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0172.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0180.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry
sad\sad_0182.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0197.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0198.jpg,sad,1.0,0.0,0.0,0.0,1.0,1.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_0218.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear,0.0,0.0,1.0,1.0,0.0,1.0,0.0,fear
sad\sad_0221.jpg,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0223.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0231.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0250.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fear
sad\sad_0265.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0267.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0271.jpg,sad,1.0,0.0,1.0,0.0,0.0,1.0,1.0,angry,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fear
sad\sad_0277.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear
sad\sad_0282.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0301.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_0304.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy
sad\sad_0307.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy
sad\sad_0323.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_0330.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear
sad\sad_0342.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0344.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0373.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,1.0,1.0,0.0,happy
sad\sad_0382.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0395.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0400.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_0401.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0425.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0434.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0445.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0454.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,0.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0455.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0458.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0461.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0465.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0473.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy
sad\sad_0481.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0486.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0488.jpg,sad,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_0493.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0507.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0519.jpg,sad,,,,,,,,,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry
sad\sad_0532.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0541.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0555.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0606.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0611.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0621.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0626.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0638.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0661.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_0665.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0669.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0678.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0688.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0691.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_0692.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0700.jpg,sad,1.0,0.0,1.0,0.0,0.0,1.0,0.0,angry,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear
sad\sad_0716.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0740.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_0751.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0792.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0831.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0854.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_0860.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0875.jpg,sad,1.0,0.0,1.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,1.0,0.0,1.0,0.0,1.0,fear
sad\sad_0896.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear,0.0,0.0,1.0,1.0,0.0,0.0,0.0,fear
sad\sad_0904.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad
sad\sad_0933.jpg,sad,1.0,0.0,0.0,0.0,1.0,1.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_0937.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_0952.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_0956.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry
sad\sad_0962.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_0977.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1000.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,1.0,0.0,1.0,0.0,1.0,fear
sad\sad_1016.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1018.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear
sad\sad_1032.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_1036.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_1037.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1042.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,1.0,0.0,1.0,0.0,1.0,0.0,1.0,angry
sad\sad_1091.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fear
sad\sad_1102.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1107.jpg,sad,1.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry
sad\sad_1112.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1114.jpg,sad,1.0,0.0,1.0,0.0,0.0,1.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1116.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear
sad\sad_1134.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1238.jpg,sad,1.0,0.0,1.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1253.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1256.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1291.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry
sad\sad_1299.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,1.0,0.0,1.0,0.0,fear
sad\sad_1301.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_1310.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_1313.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1338.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1347.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1351.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1353.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_1387.jpg,sad,1.0,0.0,0.0,0.0,0.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1409.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1414.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1417.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry
sad\sad_1434.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1448.jpg,sad,1.0,0.0,1.0,0.0,0.0,1.0,0.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1449.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_1452.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,0.0,fear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1458.jpg,sad,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_1472.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral
sad\sad_1475.jpg,sad,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_1478.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1491.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1507.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_1515.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_1520.jpg,sad,1.0,0.0,0.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,1.0,0.0,1.0,0.0,1.0,fear
sad\sad_1557.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1570.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,,,,,,,,
sad\sad_1574.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1585.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_1595.jpg,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1597.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy
sad\sad_1599.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1634.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_1638.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1656.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1662.jpg,sad,0.0,0.0,1.0,0.0,0.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1672.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1684.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry
sad\sad_1692.jpg,sad,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1709.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_1731.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_1733.jpg,sad,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,0.0,0.0,1.0,0.0,1.0,1.0,0.0,fear
sad\sad_1748.jpg,sad,1.0,0.0,0.0,0.0,0.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1754.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry
sad\sad_1761.jpg,sad,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad
sad\sad_1769.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
sad\sad_1771.jpg,sad,0.0,0.0,0.0,0.0,1.0,1.0,1.0,sad,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1774.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,0.0,angry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy
sad\sad_1783.jpg,sad,1.0,0.0,0.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
sad\sad_1785.jpg,sad,1.0,0.0,0.0,0.0,1.0,0.0,1.0,angry,0.0,0.0,0.0,0.0,1.0,0.0,1.0,sad
sad\sad_1806.jpg,sad,1.0,0.0,1.0,0.0,1.0,1.0,1.0,angry,0.0,0.0,1.0,0.0,1.0,1.0,1.0,fear
